# Data file generated by gp_save.m
# 
19101.5625	0.0005670306602124983	0.0006643405317860749	0.0005827300527316929	0.0006102700699889638	0.0004002279651801552	0.0005750087903983551	0.0001288165858363217	0.0005150527564445588	0.0002290539960809316	0.000347431723992728	0.0002124551726992826
19107.421875	0.0005607457773131533	0.0006681057639020223	0.0005961280671884998	0.0006213582183115497	0.0004039724517194505	0.0005752057145191993	0.0001378748782163511	0.0005130926235206571	0.0002348144742592289	0.0003536541824694754	0.0002276215378638433
19113.28125	0.0005541094009876908	0.0006723382437618703	0.0006099996406761182	0.0006319692570221638	0.0004074067589707371	0.0005752660545263199	0.0001471627390469087	0.0005110457263745388	0.0002406279562212847	0.0003594417165660071	0.0002434885947332169
19119.140625	0.0005471304004884853	0.0006770273057117889	0.0006242756433216692	0.0006420336660067178	0.000410505138173857	0.0005751650774955901	0.0001566478778538501	0.0005089131123418401	0.0002464920517962641	0.0003647736460423388	0.000259863722519544
19125	0.000539819519520452	0.0006821593242400261	0.0006388892367897094	0.0006514903381231771	0.0004132427216201527	0.0005748712241069768	0.0001663019519053297	0.0005066959386304214	0.000252403920169973	0.0003696306723233488	0.0002765835776184637
19130.859375	0.000532189526664416	0.0006877178286376448	0.0006537763884632296	0.0006602865724811824	0.0004155958413135437	0.0005743466796464433	0.0001760996750672067	0.0005043955997953009	0.000258360169609824	0.0003739949603832519	0.0002935091340153228
19136.71875	0.000524255380175101	0.0006936836521296225	0.0006688762311075443	0.0006683780693015559	0.0004175423276706912	0.0005735480796767654	0.0001860181308710208	0.0005020138672474648	0.0002643567679648796	0.000377850213430911	0.0003105212949970634
19142.578125	0.0005160344087250817	0.0007000351107566131	0.0006841312924880899	0.0006757289339235293	0.0004190617844823229	0.0005724273262693328	0.0001960362447374463	0.0004995530401133034	0.0002703889656262798	0.0003811817401069593	0.0003275172728491948
19148.4375	0.0005075465096418887	0.0007067482067991351	0.0006994876181575943	0.0006823116941714983	0.0004201358371865455	0.0005709324886034849	0.0002061343789578304	0.0004970161066053709	0.000276451232290261	0.0003839765139490992	0.0003444077144844881
19154.296875	0.0004988143660491548	0.0007137968513159591	0.0007148948083909956	0.0006881073327201197	0.0004207483522551577	0.0005690087611611847	0.0002162940219665317	0.0004944069148918651	0.0002825372085118924	0.0003862232249260897	0.0003611144679188155
19160.15625	0.0004898636840188977	0.0007211531003967308	0.000730305987557874	0.000693105334074264	0.0004208856261605876	0.0005665994535137524	0.000226497550017945	0.0004917303522533479	0.0002886396726830079	0.0003879123228845311	0.0003775688664069047
19166.015625	0.0004807234502952431	0.0007287873999706855	0.0007456777214477137	0.0006973037441063841	0.0004205365429746161	0.0005636469875648866	0.0002367280445844892	0.0004889925310808197	0.0002947505237226556	0.0003890360527961107	0.0003937104162214895
19171.875	0.0004714262102597438	0.0007366688344246403	0.0007609698954332467	0.0007007092385952273	0.0004196927001546738	0.0005600938807835315	0.0002469691527988173	0.0004862009799877555	0.0003008607794426169	0.0003895884817369053	0.0004094857922111582
19177.734375	0.0004620083644442938	0.0007447653748162865	0.0007761455639983244	0.0007033371957395533	0.0004183485025058413	0.0005558836971263876	0.0002572049813070704	0.0004833648379672133	0.0003069605902522553	0.0003895655175749542	0.0004248480643161571
19183.59375	0.0004525104798953071	0.00075304412307554	0.0007911707801238535	0.0007052117660546665	0.0004165012246746685	0.000550961950732655	0.000267420016196012	0.0004804950491104304	0.0003130392676030041	0.0003889649193879382	0.0004397560950628964
19189.453125	0.0004429776098544122	0.000761471549223868	0.0008060144113254742	0.0007063659312956716	0.0004141510428429412	0.0005452769508391651	0.0002775990633847097	0.0004776045549024067	0.0003190853263477525	0.0003877862996797408	0.0004541740618784007
19195.3125	0.0004334596113224037	0.0007700137192722555	0.0008206479477487819	0.0007068415420096041	0.0004113010365537199	0.000538780579536494	0.0002877272051720448	0.0004747084805119509	0.0003250865400068433	0.0003860311185131269	0.0004680710689883548
19201.171875	0.000424011444886291	0.0007786365120539012	0.0008350453066162502	0.0007066893209476297	0.0004079571618260479	0.0005314289968508293	0.0002977897696126298	0.00047182431079176	0.0003310300077910733	0.0003837026697262302	0.0004814208221309055
19207.03125	0.0004146934345248678	0.0007873058237870757	0.0008491826364430329	0.0007059688168552718	0.000404128196905542	0.0005231832701330593	0.0003077723101365468	0.0004689720508985516	0.0003369022321317274	0.0003808060594533043	0.0004942013458293894
19212.890625	0.0004055714568950349	0.0007959877596339635	0.0008630381237548361	0.0007047482901444666	0.000399825662161612	0.0005140099268546774	0.0003176605933931432	0.00046617436554523	0.0003426892054057688	0.0003773481772258393	0.0005063947279662852
19218.75	0.0003967170200086722	0.0008046488119166117	0.0008765918045114341	0.0007031045087529417	0.0003950637157833895	0.0005038814316770647	0.0003274405937305917	0.0004634566899332263	0.0003483765045170347	0.0003733376599894169	0.0005179868802529621
19224.609375	0.0003882071808248959	0.000813256024970658	0.0008898253820300693	0.0007011224293322965	0.0003898590270498974	0.0004927765901339142	0.0003370984930543672	0.0004608473044309025	0.0003539493919972187	0.0003687848494354249	0.0005289673061806486
19230.46875	0.0003801242413294182	0.0008217771468648646	0.000902722052885047	0.0006988947361232028	0.0003842306290589826	0.0004806808825273102	0.0003466206850637013	0.0004583773641371705	0.000359392922318657	0.000363701743116274	0.0005393288703847733
19236.328125	0.0003725551552384	0.000830180768395998	0.0009152663420093968	0.0006965212079725565	0.0003781997528969855	0.0004675867327897438	0.000355993783063914	0.0004560808737028005	0.0003646920521594556	0.0003581019398896911	0.0005490675652200023
19242.1875	0.0003655905756358216	0.0008384364498923437	0.0009274439480224612	0.0006941078835814841	0.0003717896453192902	0.0004534937182363632	0.0003652046307078656	0.000453994597313853	0.0003698317534255599	0.0003520005803242048	0.0005581822718471787
19248.046875	0.000359323481608506	0.0008465148364339261	0.000939241599638548	0.0006917659970425482	0.0003650253720926584	0.0004384087274908804	0.0003742403151419175	0.0004521578937422969	0.0003747971279094118	0.0003454142827970567	0.0005666745143637459
19253.90625	0.0003538473435800549	0.0008543877621322736	0.0009506469238649458	0.0006896106609026202	0.0003579336092250313	0.0004223460756434475	0.0003830881821284633	0.0004506124670322502	0.0003795735225469431	0.0003383610761315263	0.0005745482065296493
19259.765625	0.0003492538259625065	0.0008620283441156546	0.0009616483265641174	0.0006877592831975461	0.0003505424243784537	0.0004053275882238753	0.0003917358527940832	0.0004494020249166144	0.0003841466443203169	0.0003308603297583387	0.0005818093914959606
19265.625	0.0003456300825600934	0.0008694110668447894	0.0009722348858288157	0.000686329718725343	0.0003428810508267631	0.0003873826693685932	0.0004001712417141594	0.0004485718396266967	0.0003885026739402315	0.0003229326825529506	0.0005884659756647127
19271.484375	0.0003430557705607328	0.0008765118573458152	0.0009823962584960978	0.0006854381733405905	0.0003349796563821851	0.0003685483754731001	0.0004083825760947553	0.000448168209484186	0.0003926283775263678	0.0003145999717069713	0.0005945274584159837
19277.34375	0.0003415999822201712	0.0008833081518973083	0.0009921226000044593	0.0006851969025836197	0.0003268691097742842	0.0003488695250967854	0.000416358415853224	0.00044823782456011	0.0003965112155859502	0.0003058851632516935	0.0006000046599447891
19283.203125	0.0003413183528769742	0.0008897789546510762	0.001001404497676396	0.000685711770843599	0.0003185807470205171	0.0003283988914695074	0.0004240876744325343	0.0004488270456027062	0.0004001394486669837	0.0002968122861837344	0.0006049094498624352
19289.0625	0.0003422506308007928	0.0008959048886060222	0.001010232917386468	0.0006870797617942386	0.0003101461403793296	0.0003071975502874949	0.0004315596402120396	0.000449981112036535	0.0004035022391336096	0.0002874063725737589	0.0006092544795372219
19294.921875	0.0003444189736605416	0.0009016682392932912	0.001018599163452978	0.0006893865514903148	0.000301596872522977	0.0002853355013748528	0.0004387639984007607	0.0004517433015752434	0.0004065897485754501	0.0002776934066065248	0.0006130529213774679
19300.78125	0.0003478271641685611	0.0009070529914714309	0.001026494851470748	0.000692704268393147	0.0002929643186058739	0.0002628927655138791	0.0004456908533190184	0.0004541540701515146	0.0004093932304203777	0.0002677002862569038	0.000616318218393979
19306.640625	0.0003524608247519153	0.0009120448590738264	0.001033911893684516	0.0006970895662728422	0.000284279438932306	0.0002399613127386333	0.0004523307509912407	0.0004572502056326634	0.0004119051173704753	0.0002574548023273887	0.0006190638474170992
19312.5	0.0003582885820654551	0.0009166313085983321	0.001040842496388865	0.0007025821243293508	0.0002755725849404125	0.0002166484816391798	0.0004586747019875912	0.0004610640313667729	0.0004141191033239406	0.0002469856409660782	0.0006213030992837096
19318.359375	0.000365264016265292	0.0009208015760813009	0.001047279168732745	0.0007092036639910075	0.0002668733212118888	0.0001930831721339317	0.0004647142044650752	0.000465622695375046	0.0004160302194809614	0.000236322417706658	0.0006230488791517044
19324.21875	0.0003733281517662622	0.0009245466777556729	0.001053214742206312	0.0007169575361066108	0.0002582102661816418	0.0001694274444874095	0.0004704412673705112	0.0004709475776753853	0.0004176349043591842	0.0002254957537514526	0.0006243135298455581
19330.078125	0.0003824122175899024	0.0009278594144553703	0.001058642399996143	0.0007258288901802512	0.0002496109541496607	0.00014589925835758	0.0004758484337783137	0.0004770538419159291	0.0004189310674638154	0.0002145374089887938	0.0006251086807910766
19335.9375	0.0003924404236095878	0.0009307343697960561	0.0010635557153133	0.0007357853946753549	0.0002411017210777904	0.0001228196174164716	0.0004809288043457987	0.0004839501487856295	0.0004199181463685545	0.0002034804915871107	0.0006254451246679681
19341.796875	0.000403332550392919	0.0009331679021352789	0.001067948697727997	0.000746778440002716	0.0002327076164741643	0.0001007163397087972	0.0004856760608777873	0.0004916385384925692	0.0004205971569658897	0.0001923597716605177	0.0006253327234061593
19347.65625	0.0004150062170876284	0.0009351581302929158	0.001071815846485435	0.0007587447281607656	0.0002244523434128965	8.056175629437426e-05	0.000490084490000782	0.0005001144791148955	0.0004209707366384423	0.000181212137506374	0.0006247803445894439
19353.515625	0.0004273787579365128	0.0009367049129956111	0.001075152209730308	0.0007716081376272418	0.000216358228389756	6.427973827437386e-05	0.0004941490069550795	0.0005093670679997836	0.000421043180086425	0.0001700772487868159	0.0006237958287244678
19359.375	0.0004403686929303949	0.0009378098219964103	0.001077953448532288	0.0007852817492342024	0.0002084462222575604	5.530221977446795e-05	0.0004978651795208333	0.000519379365589574	0.0004208204675194206	0.0001589984638631898	0.0006223859872023484
19365.234375	0.00045389681716774	0.0009384761088129435	0.001080215904581709	0.0007996699266550536	0.0002007359328982514	5.692669128225074e-05	0.0005012292521014238	0.0005301288357313946	0.0004203102848829857	0.0001480241509949639	0.0006205566301439601
19371.09375	0.0004678869567159169	0.0009387086650243188	0.00108193667041301	0.0008146703607956029	0.0001932456895514167	6.805853913089441e-05	0.000504238169994413	0.0005415878639152129	0.0004195220357418129	0.0001372095381464587	0.0006183126226977971
19376.953125	0.0004822664489232608	0.0009385139760683932	0.001083113661012777	0.0008301760073719742	0.0001859926378104936	8.466539972845676e-05	0.0005068896038869168	0.0005537243248417469	0.0004184668443810704	0.00012661931491504	0.0006156579677705467
19382.8125	0.0004969664059666153	0.0009379000684874039	0.001083745685678703	0.000846076868093955	0.0001789928631982369	0.0001037750653985071	0.0005091819746182915	0.0005665021728093803	0.0004171575496164937	0.0001163312665851779	0.0006125959126325327
19388.671875	0.0005119218155269789	0.0009368764505813128	0.001083832519014482	0.000862261585676858	0.0001722615399256454	0.0001238552791098668	0.000511114478258459	0.0005798820320214957	0.0004156086887226399	0.0001064412663011479	0.0006091290763683681
19394.53125	0.000527071524729751	0.0009354540464448906	0.001083374969972584	0.0008786188397837794	0.0001658130999141816	0.0001441276019995487	0.0005126871115548975	0.0005938217684013733	0.0004138364707992144	9.706989014489562e-05	0.0006052595947495553
19400.390625	0.0005423581448615756	0.0009336451233868704	0.001082374947891077	0.000895038544198518	0.0001596614154246422	0.0001641580118800912	0.0005139006978049705	0.0006082770292662144	0.0004118587388004296	8.837053003646414e-05	0.0006009892787991424
19406.25	0.0005577279061055722	0.0009314632127578907	0.00108083552451094	0.0009114128549580668	0.0001538199867173774	0.0001836760382471383	0.0005147569132126089	0.0006232017417812304	0.0004096949193562939	8.053768547481275e-05	0.0005963197831039565
19412.109375	0.0005731304842569424	0.0009289230242487929	0.001078760991005793	0.0009276370051888052	0.0001483021241395812	0.0002024954440998859	0.0005152583137890208	0.0006385485651631067	0.000407365959423841	7.381136068878255e-05	0.0005912527798087841
19417.96875	0.0005885188153320656	0.0009260403537626134	0.001076156909105548	0.0009436099855861974	0.000143121112032422	0.0002204775037915722	0.0005154083628555463	0.0006542692949476351	0.0004048942487288722	6.846882028071469e-05	0.0005857901341971147
19423.828125	0.0006038489091685716	0.0009228319850127266	0.001073030155448402	0.0009592350905237649	0.0001382903401022693	0.0002375129206193262	0.0005152114592024108	0.0006703152202180945	0.0004023035269057891	6.479104947319844e-05	0.0005799340778199031
19429.6875	0.0006190796694088609	0.0009193155850563828	0.001069388958351023	0.0009744203493105778	0.0001338233867531837	0.0002535124218888741	0.0005146729659492256	0.0006866374365371622	0.0003996187742280254	6.299752873458553e-05	0.0005736873752698068
19435.546875	0.0006341727244913736	0.000915509594037679	0.001065242926244142	0.0009890788606827757	0.000129734038810801	0.0002684016465666667	0.0005137992401406676	0.0007031871185201118	0.0003968660848606244	6.316900769969723e-05	0.0005670534809045911
19441.40625	0.0006490922722609271	0.0009114331094867428	0.001060603067079696	0.001003129046644021	0.0001260362336710526	0.0002821182739577309	0.0005125976630927669	0.0007199157566437542	0.0003940725216781314	6.520661640298474e-05	0.0005600366820898228
19447.265625	0.0006638049393850219	0.0009071057656026617	0.00105548179807586	0.001016494839578917	0.0001227439138022792	0.0002946103771152296	0.0005110766714802606	0.0007367753631237295	0.0003912659518950588	6.886137352360293e-05	0.0005526422258472315
19453.125	0.0006782796557849231	0.0009025476080358962	0.001049892945227782	0.001029105814369116	0.0001198707902045377	0.0003058354712148775	0.0005092457891219523	0.0007537186516254134	0.000388474863072699	7.381209670590549e-05	0.0005448764261511276
19458.984375	0.0006924875436430212	0.0008977789647809202	0.001043851732074823	0.001040897275180689	0.0001174300209883685	0.0003157599682419102	0.0005071156593770658	0.0007706991952988524	0.0003857281595129257	7.974000825114016e-05	0.0005367467495018306
19464.84375	0.0007064018201406161	0.0008928203138904745	0.001037374757280031	0.001051810304739715	0.0001154338230976204	0.0003243588747561999	0.0005046980780089726	0.0007876715672256251	0.0003830549396398573	8.637074237541448e-05	0.0005282618768141133
19470.703125	0.0007199977128433965	0.000887692148827538	0.001030479960645084	0.001061791782304362	0.0001138930478721788	0.000331615637711255	0.0005020060263009999	0.0008045914668967541	0.0003804842557086012	9.348615445132794e-05	0.0005194317400838393
19476.5625	0.0007332523865333898	0.0008824148423777202	0.001023186577255007	0.001070794375181103	0.0001128167622116363	0.0003375220820031981	0.0004990537041193438	0.0008214158358506308	0.0003780448580592672	0.0001009197812524672	0.0005102675327325377
19482.421875	0.0007461448802477535	0.0008770085101508961	0.001015515079522791	0.00107877650750779	0.000112211883607984	0.0003420784063331907	0.0004958565625075184	0.0008381029651189474	0.0003757649271305771	0.000108546857285385	0.0005007816929748411
19488.28125	0.0007586560532986448	0.0008714928748031318	0.001007487106985771	0.001085702309114921	0.0001120829165795525	0.0003452932181570637	0.000492431335261861	0.0008546125966765881	0.0003736717975181736	0.0001162742826363423	0.0004909878600064032
19494.140625	0.0007707685390948226	0.0008658871322050026	0.000999125383795071	0.001091541546552433	0.0001124318286744967	0.0003471835977578223	0.0004887960687752725	0.000870906020679076	0.0003717916794452282	0.0001240323721423983	0.0004809008032709248
19500	0.0007824667056506951	0.0008602098208661132	0.0009904536239381063	0.001096269537805504	0.0001132580869692752	0.0003477751879073587	0.0004849701492433639	0.0008869461699035991	0.0003701493840246074	0.0001317686069268287	0.0004705363255363703
19505.859375	0.0007937366217426568	0.0008544786959938315	0.0009814964243437261	0.001099867051793393	0.0001145588539126076	0.000347102310375046	0.0004809743261011292	0.0009026977124871478	0.0003687680595353636	0.0001394430707115559	0.0004599111409959191
19511.71875	0.0008045660277494179	0.0008487106096125179	0.0009722791461419993	0.001102320193427027	0.000116329319062745	0.0003452081143750655	0.0004768307302975726	0.0009181271437758893	0.0003676689465070749	0.0001470251622660029	0.0004490427301130772
19517.578125	0.0008149443102883311	0.0008429213981936026	0.0009628277844872463	0.001103620274773153	0.0001185631254765384	0.0003421447652911414	0.0004725628857206897	0.0009332028778595025	0.0003668711596038131	0.0001544912317000545	0.0004379491734578739
19523.4375	0.0008248624798309287	0.0008371257792426488	0.0009531688275051744	0.001103763672718265	0.0001212528396155462	0.0003379736848210653	0.0004681957117585586	0.0009478953391581107	0.0003663915040437082	0.0001618228734114981	0.0004266489673375475
19529.296875	0.0008343131505464113	0.000831337258253649	0.0009433291050936135	0.001102751673429283	0.0001243904127484203	0.0003327658559787076	0.0004637555146305298	0.0009621770542523863	0.0003662443335315294	0.0001690056837904153	0.0004151608246161578
19535.15625	0.0008432905216809533	0.0008255680473705229	0.0009333356284917377	0.001100590303858302	0.0001279675887834811	0.0003266022078602833	0.0004592699647569628	0.0009760227439943536	0.0003664414554163411	0.0001760283491116923	0.0004035034647485214
19541.015625	0.0008517903598331377	0.0008198289969895861	0.0009232154217340666	0.001097290150525823	0.0001319762255736245	0.0003195740950493149	0.0004547680570743723	0.000989409415802215	0.0003669920870621853	0.0001828819700570917	0.0003916953977301269
19546.875	0.000859809981531678	0.0008141295413942849	0.000912995346321482	0.001092866165832909	0.0001364085108542335	0.0003117838837905285	0.000450280050870751	0.00100231645592271	0.0003679028653369143	0.0001895595578272899	0.0003797547073921098
19552.734375	0.0008673482355611239	0.0008084776593359491	0.0009027019206688839	0.001087337462191452	0.0001412570674079407	0.000303345649594618	0.0004458373854478659	0.001014725721334634	0.0003691779088270507	0.0001960556563995893	0.0003676988402562719
19558.59375	0.0008744054845149825	0.0008028798502643475	0.0008923611361238139	0.001080727094318624	0.0001465149530362273	0.0002943859755790904	0.0004414725677578849	0.001026621630863503	0.0003708189300479687	0.0002023660589032677	0.0003555444070204932
19564.453125	0.0008809835850840985	0.0007973411266737317	0.0008819982715863161	0.001073061830112542	0.0001521755686911281	0.0002850448129098845	0.0004372190281648642	0.001037991254976263	0.0003728253927202152	0.0002084875952787733	0.0003433070046877276
19570.3125	0.0008870858666118536	0.0007918650227695263	0.0008716377089900325	0.001064371910608789	0.0001582324926972959	0.0002754763177484295	0.0004331109407094362	0.001048824403623426	0.0003751947072918571	0.0002144179747082935	0.0003310010684127805
19576.171875	0.0008927171074674986	0.0007864536193848107	0.0008613027521188675	0.001054690799609334	0.0001646792608624779	0.000265849505394554	0.0004291830047734763	0.001059113711391232	0.0003779224564372229	0.000220155670669224	0.0003186397633723179
19582.03125	0.0008978835088052742	0.000781107584792238	0.0008510154514220077	0.001044054923675371	0.0001715091121108598	0.000256348454889069	0.0004254701859143631	0.001068854719116088	0.0003810026413398802	0.0002256998394876828	0.0003062349284517154
19587.890625	0.0009025926652908148	0.0007758262307746001	0.0008407964376409024	0.001032503403282314	0.0001787147177540048	0.0002471716553624829	0.0004220074149173108	0.001078045950995505	0.0003844279392033637	0.0002310502653749355	0.0002937970854285502
19593.75	0.000906853532388324	0.0007706075830446073	0.0008306647671629171	0.001020077776048172	0.0001862879102097652	0.0002385299247196624	0.0004188292458266722	0.00108668898610266	0.0003881899626052625	0.0002362073263999073	0.0002813355298422537
19599.609375	0.0009106763898130662	0.0007654484648501541	0.0008206377820554649	0.001006821713065181	0.0001942194243248869	0.0002306422004971438	0.0004159694758522465	0.001094788523074375	0.0003922795119529375	0.0002411719768804997	0.0002688585232275251
19605.46875	0.0009140728007647113	0.0007603445923731766	0.0008107309877002705	0.0009927807294884952	0.0002024986617550598	0.0002237284994186904	0.0004134607325410318	0.00110235243659444	0.0003966868133154928	0.0002459457423995016	0.0002563736114080119
19611.328125	0.0009170555665689811	0.0007552906803349428	0.0008009579508304448	0.0009780018906647044	0.0002111134863021527	0.0002179996097451062	0.0004113340363320617	0.001109391824136146	0.0004014017351840679	0.0002505307241610117	0.0002438881009510421
19617.1875	0.0009196386763688564	0.0007502805560635729	0.0007913302205663743	0.0009625335152164887	0.0002200500558162503	0.000213643753876912	0.0004096183493778037	0.001115921041260901	0.0004064139791367597	0.00025492960976641	0.0002314097369905137
19623.046875	0.0009218372515235119	0.0007453072801645651	0.0007818572747467687	0.0009464248766373975	0.0002292926942959798	0.0002108115355507989	0.0004083401240659188	0.001121957723596384	0.0004117132408512912	0.0002591456877520258	0.0002189476424568963
19628.90625	0.0009236674843941971	0.0007403632718639899	0.0007725464934595018	0.0009297259050916861	0.0002388238061808427	0.0002096016720585863	0.0004075228667155704	0.001127522793441728	0.0004172893393310778	0.0002631828634277295	0.0002065136044064358
19634.765625	0.0009251465712228077	0.000735440437067219	0.0007634031611990263	0.0009124868912573866	0.0002486238335139973	0.0002100507034446131	0.0004071867331533542	0.001132640448774055	0.0004231323135234741	0.0002670456737120183	0.0001941238323022967
19640.625	0.0009262926388421138	0.0007305302971920508	0.0007544304985237708	0.0008947581941947636	0.0002586712556364836	0.0002121294501320362	0.0004073481730358028	0.001137338132267904	0.0004292324866690916	0.0002707392987936658	0.0001818013726843827
19646.484375	0.000927124664997731	0.0007256241168911631	0.0007456297234736995	0.0008765899553649701	0.0002689426303179748	0.000215747344594346	0.0004080196387080007	0.001141646477795973	0.0004355804997044951	0.0002742695685776123	0.0001695794543011544
19652.34375	0.0009276623921122866	0.0007207130288708806	0.0007370001423546986	0.0008580318210625703	0.0002794126746937104	0.0002207635543573635	0.0004092093720326681	0.00114559923176813	0.0004421673158396732	0.0002776429620053947	0.0001575061690553646
19658.203125	0.0009279262343828943	0.0007157881541364287	0.0007285392688255348	0.0008391326756573825	0.000290054384020577	0.0002270021096823366	0.0004109212791097365	0.001149233146599865	0.0004489841990507589	0.0002808665974879731	0.0001456510751512886
19664.0625	0.0009279371781750881	0.000710840716142683	0.00072024296955933	0.00081994038816197	0.0003008391860470954	0.0002342677641990884	0.0004131548984068938	0.00115258784359788	0.000456022669679866	0.0002839482128597412	0.0001341145242475864
19669.921875	0.000927716675760418	0.0007058621474982068	0.000712105634119712	0.0008005015747465991	0.0003117371286758514	0.0002423599870091945	0.0004159054629361176	0.001155705642627492	0.0004632744406343366	0.0002868961334639531	0.0001230406649502927
19675.78125	0.0009272865325416874	0.0007008441880534548	0.0007041203661154999	0.0007808613799086472	0.0003227170985504577	0.0002510836996492617	0.000419164052208131	0.001158631356104207	0.0004707313378457847	0.000289719227217679	0.0001126348192882568
19681.640625	0.0009266687880190872	0.0006957789733960727	0.0006962791921975378	0.0007610632790627699	0.0003337470681951867	0.0002602564993181894	0.0004229178252434642	0.001161412045149977	0.0004783852087035842	0.0002924268457832778	0.000103184343709655
19687.5	0.0009258855908720702	0.0006906591129723175	0.00068857328505349	0.0007411489053461474	0.0003447943693513674	0.000269712826608209	0.0004271503223124425	0.001164096736193045	0.0004862278221353826	0.0002950287512960331	9.50772287779325e-05
19693.359375	0.0009249590686645413	0.0006854777572496779	0.0006809931962523256	0.0007211579034243275	0.0003558259901721322	0.0002793058260211082	0.0004318418205897145	0.001166736096885282	0.000494250763884624	0.0002975350284647077	8.880222834664858e-05
19699.21875	0.0009239111928231683	0.0006802286535280659	0.0006735290945954501	0.0007011278130326308	0.0003668088939414027	0.0002889076476988529	0.0004369697276614906	0.001169382070974516	0.0005024453303461943	0.0002999559822713754	8.490116400518743e-05
19705.078125	0.0009227636396879104	0.0006749061901929524	0.0006661710055459564	0.0006810939848918973	0.0003777103569620797	0.0002984088005832409	0.000442508996782496	0.001172087472705868	0.0005108024240787195	0.0003023020219437485	8.384926049043463e-05
19710.9375	0.0009215376485869403	0.0006695054293812866	0.0006589090473260039	0.0006610895314930136	0.0003884983232022962	0.0003077169954897205	0.0004484325487845418	0.00117490554243024	0.0005193124538272982	0.0003045835323487339	8.589514320978941e-05
19716.796875	0.0009202538780410743	0.0006640221281986966	0.0006517336593852538	0.0006411453150518152	0.0003991417731885838	0.0003167557643126625	0.0004547116873436526	0.001177889466351707	0.0005279652415739337	0.0003068107344474138	9.096698036936504e-05
19722.65625	0.0009189322613508338	0.0006584527487834861	0.0006446358191376615	0.0006212899746968282	0.0004096111044827927	0.0003254630262794915	0.0004613164966337164	0.001181091864716536	0.0005367499387945538	0.0003089935369428651	9.872407111231124e-05
19728.515625	0.0009175918629570345	0.0006527944576589643	0.0006376072431247999	0.0006015499946719501	0.0004198785208676607	0.0003337896931496343	0.0004682162129521445	0.00118456425418674	0.0005456549537503873	0.0003111413817233021	0.0001087022164181237
19734.375	0.0009162507370875058	0.0006470451149507247	0.0006306405690757478	0.0005819498150231299	0.000429918427085926	0.0003416983550772739	0.0004753795644547916	0.001188356491587224	0.0005546678912863629	0.0003132630861316553	0.0001204430694597547
19740.234375	0.0009149257903021986	0.0006412032541699068	0.0006237295156814825	0.0005625119859039235	0.0004397078256215339	0.0003491620591933018	0.0004827750754974317	0.001192516207590853	0.0005637755062581564	0.0003153666854550745	0.0001335579057781191
19746.09375	0.000913632649620552	0.000635268053377573	0.0006168690172724142	0.0005432573662940245	0.0004492267115703227	0.0003561631768679671	0.0004903713341261113	0.001197088240123478	0.0005729636713699618	0.0003174592793004525	0.0001477397968560214
19751.953125	0.0009123855379530489	0.0006292392986496539	0.0006100553309707863	0.0005242053675936712	0.0004584584611138126	0.0003626923480265089	0.0004981372229244118	0.001202114078240648	0.00058221735988348	0.0003195468856835759	0.0001627522945957682
19757.8125	0.0009111971585584918	0.0006231173408567242	0.000603286114277765	0.000505374242251593	0.0004673902084766823	0.0003687474883910633	0.0005060421146966595	0.001207631327862103	0.0005915206433605365	0.0003216343066927629	0.0001784125229697477
19763.671875	0.0009100785902061575	0.0006169030468585401	0.0005965604714446052	0.0004867814173184416	0.0004760132055127261	0.0003743328459331029	0.0005140560353632758	0.001213673210974198	0.000600856704331593	0.0003237250094818867	0.0001945759900191384
19769.53125	0.0009090391946351635	0.0006105977462898178	0.0005898789673683691	0.0004684438725981536	0.0004843231572266025	0.0003794580948057195	0.0005221497970116838	0.001220268109669203	0.0006102078635433064	0.0003258210260992338	0.0002111249238696836
19775.390625	0.0009080865377718175	0.0006042031751810466	0.0005832436081487769	0.0004503785628899156	0.0004923205256083155	0.000384137457791947	0.0005302951043392111	0.001227439165657494	0.0006195556212322213	0.0003279228752731404	0.0002279598899894255
19781.25	0.0009072263259906387	0.0005977214177159762	0.0005766577878504502	0.0004326028836451757	0.0005000107931538211	0.0003883888513946129	0.000538464637802306	0.001235203944671068	0.0006288807116993554	0.0003300295087672086	0.0002449939461811139
19787.109375	0.0009064623584896372	0.0005911548474751051	0.0005701262014427405	0.0004151351791444473	0.0005074046764030253	0.0003922330508379854	0.0005466321167049457	0.001243574173517419	0.0006381631703215573	0.0003321382843096454	0.0002621486250411159
19792.96875	0.0009057964966006301	0.0005845060695515495	0.0005636547243474588	0.0003979952919123765	0.0005145182787998609	0.0003956928752888323	0.0005547723452678485	0.00125255555551903	0.000647382412028657	0.0003342449664222576	0.0002793511952098821
19798.828125	0.0009052286505779859	0.0005777778649510599	0.0005572502595230824	0.0003812051513442536	0.0005213731712460145	0.0003987923964210744	0.0005628612444600275	0.001262147667791898	0.0006565173201985355	0.0003363437557586714	0.0002965328096479738
19804.6875	0.0009047567841127637	0.0005709731387009774	0.000550920553560745	0.0003647893981099742	0.0005279963879858438	0.0004015561759496083	0.0005708758720778599	0.001272343941403135	0.000665546344872491	0.0003384273468439654	0.0003136272700229557
19810.546875	0.0009043769365134343	0.0005640948730926466	0.0005446739838680152	0.0003487760383760648	0.0005344203250602261	0.0004040085398553183	0.0005787944332485224	0.001283131723038321	0.0006744476091675318	0.0003404870134236999	0.0003305702218606788
